Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
25-Oct-2013 23:00:00,3.88835805466929,14.1558506068922,76.1831207311175,1013.02875331012,393.733920124372,289.871295603866,44.4221583333333,-124.040188888889
26-Oct-2013 00:00:00,3.95446600687201,13.7013704806681,79.7279802513063,1013.15713746234,247.270049815924,289.154300488733,44.4221583333333,-124.040188888889
26-Oct-2013 01:00:00,2.02709484446869,13.6572626295286,75.8783694338278,1014.02877210929,80.5839984097062,291.289482364659,44.4221583333333,-124.040188888889
26-Oct-2013 02:00:00,2.59273844290984,10.6682136762194,88.2005114889718,1014.04082460204,0,288.339582502646,44.4221583333333,-124.040188888889
26-Oct-2013 03:00:00,2.49622684392802,10.0684125149002,89.1005909422424,1014.29451674271,0,285.649947903986,44.4221583333333,-124.040188888889
26-Oct-2013 04:00:00,2.44327696950948,9.67090526753123,85.4522344162821,1014.08148764138,0,283.41580420679,44.4221583333333,-124.040188888889
26-Oct-2013 05:00:00,2.67599810682528,9.4671176788634,80.9386420630662,1014.65432276304,0,281.741357207292,44.4221583333333,-124.040188888889
26-Oct-2013 06:00:00,2.0121037831908,9.06388703267134,78.0394105452034,1014.5556942825,0,280.669886826426,44.4221583333333,-124.040188888889
26-Oct-2013 07:00:00,1.41773600838642,8.94776572792822,75.3646498206369,1014.64688801853,0,280.18317616158,44.4221583333333,-124.040188888889
26-Oct-2013 08:00:00,1.09527691115164,8.66477125407269,75.665742726298,1014.90583292262,0,279.342733491616,44.4221583333333,-124.040188888889
26-Oct-2013 09:00:00,1.21950549951754,8.48261455454555,75.8996304439822,1014.63536342332,0,278.574252029106,44.4221583333333,-124.040188888889
26-Oct-2013 10:00:00,1.77291261857533,8.39419294159129,75.2433225944742,1014.59057200046,0,277.378547938364,44.4221583333333,-124.040188888889
26-Oct-2013 11:00:00,1.75200124303305,8.35708549541353,74.8659668328526,1014.67601456043,0,277.080879846123,44.4221583333333,-124.040188888889
26-Oct-2013 12:00:00,1.00610870615182,8.17973889755163,76.0762367531867,1014.85225241936,0,277.008381305444,44.4221583333333,-124.040188888889
26-Oct-2013 13:00:00,0.568191902110895,7.84661300547451,77.8930063894858,1014.87022693476,0,276.725241089818,44.4221583333333,-124.040188888889
26-Oct-2013 14:00:00,1.10805180619554,7.62668739104474,78.2178615977493,1014.75454292817,0,275.517599549622,44.4221583333333,-124.040188888889
26-Oct-2013 15:00:00,1.42470069730522,7.74667639863601,76.99788877341,1014.92146264361,0,275.286355020677,44.4221583333333,-124.040188888889
26-Oct-2013 16:00:00,1.73663011195435,10.2180081558593,77.3480337458063,1014.91377689868,73.5223528952845,275.492725568796,44.4221583333333,-124.040188888889
26-Oct-2013 17:00:00,0.0768483323483531,13.2830097601519,69.4023078471019,1014.86975997057,240.470354461567,278.321913436717,44.4221583333333,-124.040188888889
26-Oct-2013 18:00:00,2.28409815560694,14.0815105989227,71.0317013894295,1014.78927285597,389.040779727735,281.308815500304,44.4221583333333,-124.040188888889
26-Oct-2013 19:00:00,3.81547588891592,14.6342546035898,69.2528981813252,1014.86007454383,495.90754498757,285.520841375746,44.4221583333333,-124.040188888889
26-Oct-2013 20:00:00,3.86181047629105,14.8587770900915,68.7826865858884,1014.6525659507,553.54703044143,285.739096828067,44.4221583333333,-124.040188888889
26-Oct-2013 21:00:00,3.72689740213321,15.1968540305358,68.0657745815998,1014.02876178263,555.699586287396,285.565610559585,44.4221583333333,-124.040188888889
26-Oct-2013 22:00:00,3.82793505445434,15.2468933583817,69.4258069041867,1013.77650169341,501.129363105087,285.352272444344,44.4221583333333,-124.040188888889
26-Oct-2013 23:00:00,4.2594991003248,15.0667582571037,72.5272934195476,1013.36616996379,391.418259049156,289.192023521316,44.4221583333333,-124.040188888889
27-Oct-2013 00:00:00,4.10493419103925,14.3996407170851,77.3536679674895,1013.24877067253,242.125927004017,290.55107769379,44.4221583333333,-124.040188888889
27-Oct-2013 01:00:00,2.47496475255392,12.3825008115944,76.5661000674982,1013.11846847894,76.7373145033771,283.602137106207,44.4221583333333,-124.040188888889
27-Oct-2013 02:00:00,3.18176464648168,10.233508425174,87.246810289652,1013.30012432795,0,281.191381331397,44.4221583333333,-124.040188888889
27-Oct-2013 03:00:00,3.43699946719797,10.0843791699716,88.4450840699581,1012.89837324887,0,279.724733835471,44.4221583333333,-124.040188888889
27-Oct-2013 04:00:00,3.04247940151201,9.06690423330395,88.8282448439167,1013.13097766227,0,279.447621356579,44.4221583333333,-124.040188888889
27-Oct-2013 05:00:00,1.76383573954617,8.12843455165066,89.9657968985976,1012.85354683468,0,275.825269377837,44.4221583333333,-124.040188888889
27-Oct-2013 06:00:00,1.7555375211632,7.54593383043179,90.2508083210723,1012.90126101371,0,272.746056490472,44.4221583333333,-124.040188888889
27-Oct-2013 07:00:00,2.93981864604058,7.53610844129718,88.2934498965054,1012.80295469134,0,270.452104266053,44.4221583333333,-124.040188888889
27-Oct-2013 08:00:00,2.26567105481965,6.70288589477016,86.3690483777457,1012.27758224227,0,266.793842719778,44.4221583333333,-124.040188888889
27-Oct-2013 09:00:00,1.94807961547026,6.29327282758464,86.1448938770096,1012.18334197223,0,264.941147364773,44.4221583333333,-124.040188888889
27-Oct-2013 10:00:00,2.45178362845263,6.35064571882778,85.6034413123962,1012.22792633495,0,265.239860249444,44.4221583333333,-124.040188888889
27-Oct-2013 11:00:00,1.72518889765632,6.36321751741872,87.9810965029966,1011.82346034996,0,268.726737293381,44.4221583333333,-124.040188888889
27-Oct-2013 12:00:00,1.76519776704798,6.79021590505813,89.6786317447337,1011.55341186312,0,274.978959999325,44.4221583333333,-124.040188888889
27-Oct-2013 13:00:00,3.52555591033022,9.25858535300127,91.2074360918511,1011.38823789316,0,318.33797726232,44.4221583333333,-124.040188888889
27-Oct-2013 14:00:00,3.34328324578372,10.2510887482421,91.2841283400981,1010.92990613919,0,355.883702465914,44.4221583333333,-124.040188888889
27-Oct-2013 15:00:00,1.47260877484396,9.96869961384631,93.434076402245,1010.40975826731,0,360.167689486103,44.4221583333333,-124.040188888889
27-Oct-2013 16:00:00,0.441038030823253,10.5401443834761,91.2943433924652,1009.70439252382,19.7029471732485,359.794272873714,44.4221583333333,-124.040188888889
27-Oct-2013 17:00:00,1.05101777022226,11.2139546579376,89.1145692620403,1009.05972213738,71.0912231968656,361.053274605758,44.4221583333333,-124.040188888889
27-Oct-2013 18:00:00,2.84963231351447,11.0844270658092,95.0067090356623,1007.60866644713,35.218945281744,365.081608551292,44.4221583333333,-124.040188888889
27-Oct-2013 19:00:00,5.68031174942702,12.3443639988385,93.9571528044443,1006.94740404077,82.8998816452422,366.193008525097,44.4221583333333,-124.040188888889
27-Oct-2013 20:00:00,8.30839432553496,13.0277801986365,82.7041570701534,1006.11039417273,307.701572595282,353.018021846795,44.4221583333333,-124.040188888889
27-Oct-2013 21:00:00,7.83830348613226,12.5430517921886,82.783754373021,1004.87768142468,212.256344203262,348.612215650527,44.4221583333333,-124.040188888889
27-Oct-2013 22:00:00,7.61763021252239,13.0383218984999,82.1475814037519,1004.14983926241,338.190048535236,341.248158252023,44.4221583333333,-124.040188888889
27-Oct-2013 23:00:00,7.55286323676263,13.097170838218,80.0843038922898,1003.35937245149,256.130208045696,339.135397433693,44.4221583333333,-124.040188888889
28-Oct-2013 00:00:00,7.78787779188503,13.0845533831943,74.5844132384804,1003.272697068,233.743111507731,288.465719492838,44.4221583333333,-124.040188888889
28-Oct-2013 01:00:00,4.14530287054705,13.0086614661367,77.7856839854283,1002.81377808145,71.6085496283673,291.639870285988,44.4221583333333,-124.040188888889
28-Oct-2013 02:00:00,4.21067137299637,11.9167670434128,73.6396031976224,1003.39922559645,0,290.082166959045,44.4221583333333,-124.040188888889
28-Oct-2013 03:00:00,3.41454911470466,10.1328653053446,71.3890421139486,1002.98028415805,0,284.008367547714,44.4221583333333,-124.040188888889
28-Oct-2013 04:00:00,1.81623413651657,8.6437597766809,75.3261488357028,1002.78689252073,0,280.907684236213,44.4221583333333,-124.040188888889
28-Oct-2013 05:00:00,1.46433440583224,7.96067862137257,76.1984677598888,1002.08509449075,0,278.450676800906,44.4221583333333,-124.040188888889
28-Oct-2013 06:00:00,1.66390237062313,7.45049697554602,76.4241578554462,1001.92909812379,0,277.136554442023,44.4221583333333,-124.040188888889
28-Oct-2013 07:00:00,2.18424275468138,7.27045263983263,74.7138749028906,1002.06328972321,0,276.182520273192,44.4221583333333,-124.040188888889
28-Oct-2013 08:00:00,2.07941753976988,6.91995822025724,75.4084355992051,1001.93729153991,0,275.62745227698,44.4221583333333,-124.040188888889
28-Oct-2013 09:00:00,2.25274732090486,6.5401711779129,77.1469437544241,1001.8786763394,0,274.726622921659,44.4221583333333,-124.040188888889
28-Oct-2013 10:00:00,3.19279620531669,6.71421143947836,77.5509884489308,1001.77857068679,0,273.497813201931,44.4221583333333,-124.040188888889
28-Oct-2013 11:00:00,4.25662211847191,8.8636521399362,70.7961445310316,1001.71051329607,0,274.1364100672,44.4221583333333,-124.040188888889
28-Oct-2013 12:00:00,4.38449609342907,8.79358706174453,66.5385133289752,1001.56927756214,0,273.408873671443,44.4221583333333,-124.040188888889
28-Oct-2013 13:00:00,3.43942181703243,7.0004242031962,68.1225036240559,1001.41600892026,0,269.266285631372,44.4221583333333,-124.040188888889
28-Oct-2013 14:00:00,2.99539065793796,6.07113337265595,69.7770102430507,1001.42393610648,0,266.819438556978,44.4221583333333,-124.040188888889
28-Oct-2013 15:00:00,3.70412061438938,6.55909550255724,66.3131040208688,1001.47701355528,0,265.535013202876,44.4221583333333,-124.040188888889
28-Oct-2013 16:00:00,4.49474892450768,9.37664777584085,52.563353221485,1001.60156400544,65.521336106295,263.109370614268,44.4221583333333,-124.040188888889
28-Oct-2013 17:00:00,4.0339318786025,10.8291048067573,49.3580450127522,1001.52026038759,231.134888041718,262.457347249407,44.4221583333333,-124.040188888889
28-Oct-2013 18:00:00,3.99927574411464,12.1334006603369,47.1807358358894,1001.3517856619,379.253248115479,265.06591697911,44.4221583333333,-124.040188888889
28-Oct-2013 19:00:00,3.94539375373925,12.6176330553465,43.7230719244864,1001.32669703376,487.748109579999,266.845673462376,44.4221583333333,-124.040188888889
28-Oct-2013 20:00:00,4.3070253738208,13.3012183755333,41.6467174037234,1001.13149472768,544.760765518005,268.290898869159,44.4221583333333,-124.040188888889
28-Oct-2013 21:00:00,4.73825582491203,13.1948410868484,48.0068291463901,1000.31393974297,544.114599417226,270.547753265185,44.4221583333333,-124.040188888889
28-Oct-2013 22:00:00,5.69143168610586,12.9212521943181,53.8929346601868,1000.03724422733,486.42855907958,273.376033805503,44.4221583333333,-124.040188888889
28-Oct-2013 23:00:00,5.28251594245487,13.0149278223417,52.3243545088041,999.754467765039,379.468951699048,274.242501885944,44.4221583333333,-124.040188888889
29-Oct-2013 00:00:00,3.96301210431669,13.4641991817674,49.8089807584418,1000.1273327308,233.876833438068,274.933220753098,44.4221583333333,-124.040188888889
29-Oct-2013 01:00:00,3.6708848485768,12.5968459996592,51.0477245197294,1001.93428986265,69.1182297506325,278.973581693108,44.4221583333333,-124.040188888889
29-Oct-2013 02:00:00,3.35964173204396,9.93547669386745,50.8492703983915,1002.56019134187,0,274.992828499574,44.4221583333333,-124.040188888889
29-Oct-2013 03:00:00,2.66716630122847,8.55262024452273,53.7267454297324,1002.34094964954,0,270.459576793765,44.4221583333333,-124.040188888889
29-Oct-2013 04:00:00,2.86540578451666,7.89126203286286,55.5353034771865,1003.40402747085,0,268.029561017278,44.4221583333333,-124.040188888889
29-Oct-2013 05:00:00,3.2316294627151,7.85268032552495,57.3676719608764,1003.59698570107,0,267.684705909382,44.4221583333333,-124.040188888889
29-Oct-2013 06:00:00,3.4079750179087,7.91270649106856,57.1213900049079,1003.51742853492,0,268.307453705764,44.4221583333333,-124.040188888889
29-Oct-2013 07:00:00,4.00400402693053,9.16324709790016,54.7825763694825,1003.94368610717,0,267.664061324303,44.4221583333333,-124.040188888889
29-Oct-2013 08:00:00,3.58921457320617,7.57811454190475,55.0682388221381,1003.99969515148,0,264.372773103945,44.4221583333333,-124.040188888889
29-Oct-2013 09:00:00,3.38765791306042,7.58167158793448,54.7538816054169,1004.17733367466,0,263.219799352793,44.4221583333333,-124.040188888889
29-Oct-2013 10:00:00,2.77963177768785,6.95603062251396,53.4874506142861,1004.47663117182,0,262.519468062953,44.4221583333333,-124.040188888889
29-Oct-2013 11:00:00,2.90510435030056,6.60974570877769,52.536936157724,1004.64627496519,0,262.0000989908,44.4221583333333,-124.040188888889
29-Oct-2013 12:00:00,3.00956397900786,6.29201947176025,54.0861237573561,1004.8839555573,0,261.633767242833,44.4221583333333,-124.040188888889
29-Oct-2013 13:00:00,3.26590857442579,6.06975292461518,53.7839618810857,1005.10068535648,0,259.955953110073,44.4221583333333,-124.040188888889
29-Oct-2013 14:00:00,3.52340954997851,5.99694962445228,51.554912196646,1005.23680352639,0,259.335130610657,44.4221583333333,-124.040188888889
29-Oct-2013 15:00:00,3.79864307158928,6.75989846453606,46.107491261434,1005.78862689476,0,259.051048550662,44.4221583333333,-124.040188888889
29-Oct-2013 16:00:00,3.33978892135111,7.91659152739572,44.6394872517482,1006.3038092436,62.9116434953676,257.727643417267,44.4221583333333,-124.040188888889
29-Oct-2013 17:00:00,2.18649485225683,10.4579600677692,41.2377526757256,1006.78730200134,229.512369753759,257.362421852612,44.4221583333333,-124.040188888889
29-Oct-2013 18:00:00,1.43060572070315,11.6955478760748,38.9276482017235,1007.09701911007,379.212312582798,258.284685187717,44.4221583333333,-124.040188888889
29-Oct-2013 19:00:00,1.56924444345013,12.6384251822196,38.8326482656963,1007.27143051231,487.323408050415,261.856695137512,44.4221583333333,-124.040188888889
29-Oct-2013 20:00:00,2.68978588868745,12.903382412531,43.2895485513926,1007.29871698108,544.263680454451,264.305967064497,44.4221583333333,-124.040188888889
29-Oct-2013 21:00:00,3.54271342104531,12.5433366500811,48.5009920908216,1006.76190489047,544.694218537328,265.069731140102,44.4221583333333,-124.040188888889
29-Oct-2013 22:00:00,3.41272033448216,12.1515361354422,45.4428467122762,1006.65898006162,489.311431063026,263.473376553405,44.4221583333333,-124.040188888889
29-Oct-2013 23:00:00,2.89139670271755,11.8705746769779,54.9574498175607,1006.66772644834,381.452222394596,263.451203060304,44.4221583333333,-124.040188888889
30-Oct-2013 00:00:00,2.6981035512604,11.7107279150809,55.3734568909897,1007.14165327991,232.806608258452,265.002816569647,44.4221583333333,-124.040188888889
30-Oct-2013 01:00:00,1.75466495514776,10.626113636199,70.2752608697317,1007.04909666179,66.4784925515684,270.364447611635,44.4221583333333,-124.040188888889
30-Oct-2013 02:00:00,1.07535029671205,7.9453697979368,75.8836267081572,1007.94569207939,0,267.690797521762,44.4221583333333,-124.040188888889
30-Oct-2013 03:00:00,0.831412408017644,7.3019829139107,74.9231715972401,1007.94572680395,0,265.654290437525,44.4221583333333,-124.040188888889
30-Oct-2013 04:00:00,1.03744969914406,6.95881125964171,74.3537583291597,1008.21414313598,0,265.216553460572,44.4221583333333,-124.040188888889
30-Oct-2013 05:00:00,1.22192777603301,6.78649588114671,73.2841587746743,1008.71469485392,0,265.284163053579,44.4221583333333,-124.040188888889
30-Oct-2013 06:00:00,2.17239377531271,6.55422669131241,71.9231929501693,1008.99048773118,0,265.39644968353,44.4221583333333,-124.040188888889
30-Oct-2013 07:00:00,3.13050382003994,7.11860040876848,67.2057452496474,1009.2280648319,0,264.782085244049,44.4221583333333,-124.040188888889
30-Oct-2013 08:00:00,3.39646774866711,6.84984663207795,65.162572061014,1009.41972957519,0,263.359022880201,44.4221583333333,-124.040188888889
30-Oct-2013 09:00:00,3.10586947063245,6.26337226426251,65.5341240863542,1009.63556084802,0,262.618045948118,44.4221583333333,-124.040188888889
30-Oct-2013 10:00:00,2.87703928002705,6.01578520696246,64.8816268681116,1009.91971281484,0,268.393321077528,44.4221583333333,-124.040188888889
30-Oct-2013 11:00:00,2.8164645828029,5.47256435761398,65.7353002950092,1010.07673088602,0,262.463172457004,44.4221583333333,-124.040188888889
30-Oct-2013 12:00:00,2.47128545052368,5.09509063936123,67.4560887750972,1010.58352955686,0,261.512223830916,44.4221583333333,-124.040188888889
30-Oct-2013 13:00:00,2.90103620003618,4.93927115438538,68.2232397448249,1010.72463918103,0,262.494113479353,44.4221583333333,-124.040188888889
30-Oct-2013 14:00:00,3.55625408830633,5.68254416875804,64.0275438302539,1010.84815043073,0,263.533859156836,44.4221583333333,-124.040188888889
30-Oct-2013 15:00:00,3.90795662387278,5.91290140660746,62.6316052535267,1011.24745600398,0,264.173029920537,44.4221583333333,-124.040188888889
30-Oct-2013 16:00:00,3.54698367872159,6.78153649797747,61.0816349622023,1011.6480361859,56.6138777948952,264.869021885713,44.4221583333333,-124.040188888889
30-Oct-2013 17:00:00,2.12350130142662,9.45200068225332,57.6613441285599,1012.02184724281,216.55690389627,266.920213877602,44.4221583333333,-124.040188888889
30-Oct-2013 18:00:00,1.17197057700351,11.2219437844206,57.9484151522503,1012.281998064,360.772968777304,273.789488040274,44.4221583333333,-124.040188888889
30-Oct-2013 19:00:00,2.38959902421842,11.7857361910307,60.3970784044091,1012.674047252,464.949237119607,278.939614332316,44.4221583333333,-124.040188888889
30-Oct-2013 20:00:00,3.01273269914145,12.2046674327141,56.2530918548334,1012.81192017194,520.284129875422,280.711310750706,44.4221583333333,-124.040188888889
30-Oct-2013 21:00:00,3.03876599614137,12.461039586858,53.4339855988063,1012.36836479331,520.913868211952,281.550128021063,44.4221583333333,-124.040188888889
30-Oct-2013 22:00:00,3.13289259723628,12.5494514179511,52.3397472919496,1012.28461425654,465.780060639085,283.523275208479,44.4221583333333,-124.040188888889
30-Oct-2013 23:00:00,2.73755078765631,12.1226886446494,53.7105015978672,1012.18068158837,361.474951979672,283.201632697181,44.4221583333333,-124.040188888889
31-Oct-2013 00:00:00,2.32381906452671,11.8890802200036,55.5718397618879,1012.29813601795,218.419253586732,284.044847311199,44.4221583333333,-124.040188888889
31-Oct-2013 01:00:00,0.902409269320922,11.277117567509,82.4559077124687,1012.52346462243,59.0349318718839,291.747078044794,44.4221583333333,-124.040188888889
31-Oct-2013 02:00:00,2.26815211488316,9.42609194905785,84.4008055683929,1012.29746555501,0,292.791865154219,44.4221583333333,-124.040188888889
31-Oct-2013 03:00:00,2.39023082767219,12.0600062515098,67.9570017849124,1012.12190364442,0,360.03911618422,44.4221583333333,-124.040188888889
31-Oct-2013 04:00:00,2.34473176156862,11.9831316275367,68.1910525347917,1012.26836542792,0,357.009034437351,44.4221583333333,-124.040188888889
31-Oct-2013 05:00:00,2.87737963699342,12.2432120769803,66.5299877221456,1012.32698917785,0,364.696582077261,44.4221583333333,-124.040188888889
31-Oct-2013 06:00:00,2.83726435734678,12.4167167334504,64.2038269335118,1012.35259047806,0,366.84848751217,44.4221583333333,-124.040188888889
31-Oct-2013 07:00:00,3.42385251164291,12.5573546198371,62.215999458156,1012.43426792135,0,367.961595433531,44.4221583333333,-124.040188888889
31-Oct-2013 08:00:00,3.38476415526056,12.6878692083947,59.6474589165492,1012.39627016157,0,369.330923664891,44.4221583333333,-124.040188888889
31-Oct-2013 09:00:00,3.17809960517174,12.6148487936145,59.2501956065226,1012.63523890886,0,370.55549658998,44.4221583333333,-124.040188888889
31-Oct-2013 10:00:00,3.80521600016988,12.445088502714,60.0334708720675,1012.91513133633,0,370.002659156352,44.4221583333333,-124.040188888889
31-Oct-2013 11:00:00,3.64196663366988,12.4281674116596,60.4184133080629,1012.76217966464,0,369.976576274321,44.4221583333333,-124.040188888889
31-Oct-2013 12:00:00,2.29813603274487,12.1235222436145,66.4615766990647,1012.81662712487,0,371.229964791504,44.4221583333333,-124.040188888889
31-Oct-2013 13:00:00,2.51695017157085,12.0593375455261,70.2496704756237,1012.71894917982,0,371.413515476521,44.4221583333333,-124.040188888889
31-Oct-2013 14:00:00,2.91211705863438,11.8576885360084,74.3380166874787,1012.75250960411,0,372.401454380558,44.4221583333333,-124.040188888889
31-Oct-2013 15:00:00,2.43238955484967,11.6759353058496,79.5460934964373,1013.33172255836,0,370.48151563917,44.4221583333333,-124.040188888889
31-Oct-2013 16:00:00,2.89849416615809,11.8635890075601,81.2734727652158,1013.48621600804,3.59598899857723,370.381711918163,44.4221583333333,-124.040188888889
31-Oct-2013 17:00:00,3.0885189475684,11.9834567581165,85.251014706292,1013.67219654881,8.94298956840607,371.609112659846,44.4221583333333,-124.040188888889
31-Oct-2013 18:00:00,3.07669859042708,12.0036105149946,87.1627840528254,1013.68414535038,15.644684976877,371.671948174246,44.4221583333333,-124.040188888889
31-Oct-2013 19:00:00,3.15632042323756,12.3918171626853,87.7603084926529,1013.76111774169,28.4981203753699,372.832786781587,44.4221583333333,-124.040188888889
